t,x,y,z
36.059200477903644,10.461712716317539,19.457763469117992,-7.5615400535186374
36.06548366321083,10.365211332073462,20.2931673262713,-8.325442876419173
36.07176684851801,10.773174905934741,21.50582558426876,-6.637641582822903
36.078050033825185,11.551188796734015,21.394198494711418,-8.227647530028786
36.08433321913237,11.52413853364298,21.686101538748773,-6.812423893323013
36.090616404439544,11.59210563949096,23.085473289692686,-6.104820679732398
36.09689958974673,11.369226042400815,22.349038476440537,-7.359648619502643
36.1031827750539,12.005555336703999,22.94574047174639,-4.751870659074514
36.109465960361085,11.777980648441757,23.67316943248852,-4.16575422091461
36.11574914566826,12.036408991961126,23.567331808494544,-5.156978230913255
36.12203233097544,12.594596495311585,24.94557739871099,-5.407342170422553
36.128315516282626,12.534184566100159,24.746163284121447,-4.484125334980778
36.1345987015898,12.571325999483573,25.669831440859255,-3.5946869418624683
36.140881886896985,12.628574000729364,26.129587076623192,-3.2556523433648317
36.14716507220416,13.249553612791566,26.579955789594944,-1.8519427382295794
36.15344825751134,13.29824456722709,27.09220287302046,-2.5531212883413708
36.15973144281852,13.314582596213906,27.178236047638954,-3.73070297772938
36.1660146281257,13.842990971764973,28.2472915955219,-2.9729533341661343
36.17229781343288,13.24564722636284,26.983640084941207,-0.5137734967449679
36.17858099874006,13.879758464877552,28.589170603326007,-0.7625343132610749
36.18486418404724,14.05349338388453,28.60349477413624,-0.8332860957054414
36.19114736935442,13.892142531056987,28.97462725008074,0.173531884684545
36.1974305546616,14.588409001122647,28.63281332297601,-0.7050350133233712
36.20371373996878,14.419263727030518,29.26883867020103,0.4296131958691746
36.20999692527596,14.914319035007965,28.772679568392814,0.775431502818553
36.216280110583135,14.882731474973948,30.406644212439616,2.156123405211411
36.22256329589032,14.58775312677333,29.668616690710245,1.2902108975425233
36.22884648119749,15.091269873332896,29.89857285254189,1.961304291833259
36.235129666504676,15.636382491903039,29.70517412839551,2.1951460842653043
36.24141285181186,15.915731201600058,30.126758208156847,3.1712103347352505
36.247696037119034,15.989974104857856,30.186198053674623,1.747847958771292
36.25397922242622,15.911015665697146,29.946372372252085,2.488075709950952
36.26026240773339,15.367389966240234,29.76791281698552,3.153393834085299
36.266545593040576,16.386508586204222,28.972680849268052,3.8476145150123697
36.27282877834775,16.344986204560673,30.338163624253262,4.476082006815522
36.279111963654934,16.788553066746026,30.46711459537244,6.115436859184451
36.28539514896211,16.63062382380956,30.60524186972448,5.2943166893359965
36.29167833426929,16.729307205523227,30.438138047517008,3.597790997728892
36.297961519576475,16.73066704016449,30.140230176891887,6.907256337112781
36.30424470488365,17.198530568476276,28.903599878529395,6.335217061146481
36.31052789019083,17.294843320077852,29.587630252394238,6.844625313142406
36.31681107549801,17.11759855556849,29.612040463771063,6.48348228754048
36.32309426080519,17.34829672267431,29.278636301772575,7.532667045961201
36.32937744611237,18.019858769059265,29.640035123953165,7.893410904903467
36.33566063141955,17.838498582665245,29.48523629889151,7.9266469370710855
36.341943816726726,17.815499031301194,28.7106024494973,8.843748220253635
36.34822700203391,17.74384914019483,28.303833987680836,9.088995740711999
36.35451018734109,18.32473234439136,27.40242564764012,9.388998955890658
36.36079337264827,18.930331470134927,28.29994224457703,9.895659363252394
36.36707655795545,18.424902533573515,27.92182923823613,9.775182698647942
36.373359743262625,18.733057646790748,27.98268721847684,10.80483795667589
36.37964292856981,19.01572772405306,26.9535282514441,10.47192247325369
36.385926113876984,19.304353891322158,27.099326164607696,11.890414693466527
36.39220929918417,19.3306649425632,25.921813898061732,12.468350871243853
36.39849248449134,19.41195041233937,26.237218317733888,11.046556298381121
36.404775669798525,18.629091202585432,25.90530982297259,12.097514545768913
36.41105885510571,19.97931122262521,25.669223179461515,12.373724072106299
36.41734204041288,19.62044827413614,24.31166311286012,12.237606580556657
36.423625225720066,19.590267357147855,25.210506476421426,13.770202050260842
36.42990841102724,19.753960137552987,24.073339520821538,13.678398545784471
36.436191596334425,20.68898589125345,23.076529621732693,13.668408651137858
36.4424747816416,20.209523142795742,22.530609572507533,14.645227213639071
36.44875796694878,20.902907200935424,22.60408916221459,14.808365271999438
36.45504115225596,20.627744806001985,22.200890090770137,14.984621640162567
36.46132433756314,20.863079070610848,20.554267396593765,16.29081473845813
36.467607522870324,20.85951922828454,21.711843730191415,14.987128719470682
36.4738907081775,20.469575793867737,20.734069727761476,17.341313774758547
36.48017389348468,20.769604796607304,20.54937946627425,16.36539317023767
36.48645707879186,21.452823246049373,19.256001419639468,16.968356997811505
36.49274026409904,21.58614095411384,19.180400521464293,15.407821619641366
36.49902344940622,21.155658578388934,17.339022074633522,16.385048474877653
36.5053066347134,21.612634420196745,18.09290285361045,18.82091822386096
36.511589820020575,22.1080096710876,17.531248472089597,16.877646921371156
36.51787300532776,21.766910959449657,16.403824098772724,17.18511106799295
36.52415619063494,22.368028246918474,16.219350637214028,17.78234132674423
36.530439375942116,21.818424934901184,15.557527223494112,17.241423720917968
36.5367225612493,22.345267969200602,14.79479185487259,19.199346033483806
36.543005746556474,22.737295647325297,13.963659084645807,19.44742616740297
36.54928893186366,22.406692646525286,12.327370838208259,18.484431003728115
36.55557211717083,22.574830976481415,11.752384666753958,19.93134092141754
36.561855302478016,22.47323328607061,12.350703481369143,18.971472388182853
36.56813848778519,22.781130620884646,11.682961298742711,20.21451695615141
36.574421673092374,23.154161663652346,10.141742997405006,20.496213300209273
36.58070485839956,23.00617898055878,9.71997477991393,20.771918435758657
36.58698804370673,23.481211375890773,8.90291052616571,20.64625029510122
36.593271229013915,23.763566591464215,9.230478844881867,22.155678431184903
36.59955441432109,23.45838463036316,8.059441373428504,22.287588390728796
36.60583759962827,23.863247078122136,6.531976064925703,21.376459540271394
36.61212078493545,23.966914590939403,7.07825099151063,22.47086042198353
36.61840397024263,24.58268639094436,5.741659199282151,23.094406288158954
36.62468715554981,24.258503532243363,4.431665535563383,21.087488762804014
36.63097034085699,24.096360953159696,3.2580823173056537,22.369961979406135
36.63725352616417,24.161115656362096,3.471348078851906,22.15358203592128
36.64353671147135,24.18695298637483,2.396885953187399,24.622261683758815
36.64981989677853,24.375097063637046,0.7089564198102669,23.739878927731283
36.65610308208571,24.314224987662197,0.5891656180920216,23.4567519036214
36.66238626739289,24.825791755122935,-0.1917741609349903,23.05449151410052
36.668669452700065,24.697983826328482,-1.3197579104371724,23.892691736714053
36.67495263800725,24.362930322966672,-1.9050036948904348,23.369574180005976
36.681235823314424,24.889735571235995,-2.9420031431843325,23.596042796504268
36.68751900862161,25.07469807302369,-2.2824223973135616,25.304504502477368
36.69380219392879,25.3232089172531,-2.654422701253284,24.65655548412234
36.700085379235965,25.162852331359165,-3.5334237568547655,26.319103851321273
36.70636856454315,25.0754755423745,-6.055869159715158,26.040093205432278
36.71265174985032,25.82499487867741,-5.750972948705179,24.062319053382065
36.718934935157506,25.635410100286265,-6.789252144267638,26.250105120291803
36.72521812046468,25.25976525343505,-7.6524665128898,24.85944723302675
36.731501305771864,26.352656240010177,-7.278656294801639,25.399480180233528
36.73778449107904,26.06866522305478,-9.110462246585199,25.731963339458837
36.74406767638622,26.20399782561166,-9.827246734594592,27.25232548723252
36.750350861693406,26.24484520685179,-10.208007174322836,26.914512712299484
36.75663404700058,26.00674146998014,-11.542517004224768,27.268382429573887
36.762917232307764,25.945493944595125,-11.570660063110187,28.661499794883643
36.76920041761494,25.418968025983133,-12.51182057383522,28.020974411367757
36.77548360292212,26.794834076270895,-13.823085501885178,26.445143805151194
36.7817667882293,26.452680349049405,-12.704923924462602,27.81410855837833
36.78804997353648,26.632822405185564,-14.334015631612417,26.25445715351455
36.794333158843656,26.61831828196574,-16.387687958275382,27.400071945298393
36.80061634415084,26.88651707088885,-16.300083990894464,28.002174850786965
36.80689952945802,26.386237253278228,-16.561853431341202,28.311467291684984
36.8131827147652,26.33278559802197,-16.995739633233107,28.118507519345346
36.81946590007238,26.59291672234078,-17.68175842689686,28.26727469236914
36.825749085379556,27.535725087003637,-18.992749252115203,27.09582972390564
36.83203227068674,27.21252063775827,-19.030509429873106,28.554050937715985
36.838315455993914,27.144247113905315,-19.318079926028116,28.793970826060427
36.8445986413011,26.65953988221395,-20.030981886047385,29.041497369405075
36.85088182660827,27.681469113492234,-20.447787259525544,29.433901929433762
36.857165011915455,27.762967566499967,-20.698679604683385,28.54555352384409
36.86344819722264,28.07055633706328,-21.02523966116396,29.491879526179194
36.869731382529814,27.363883729723813,-22.218278839337458,28.79523043579468
36.876014567837,27.824059439211478,-22.20691496020117,29.26778809486119
36.88229775314417,27.98968020287287,-23.271959924360793,28.96513911237853
36.888580938451355,27.872008762468578,-22.870179727515143,29.486998503401708
36.89486412375853,27.724267240067952,-23.972825731402764,28.785567033666947
36.90114730906571,27.550273864728343,-24.340901121676126,29.91179044461948
36.90743049437289,28.517170202047204,-24.453082980700273,28.794798420297575
36.91371367968007,28.474554459680274,-24.75675070062159,29.696775185811006
36.91999686498725,27.82268070402541,-25.09784236124971,30.231414909327142
36.92628005029443,27.752855167131827,-25.019878511475838,28.97668715993197
36.93256323560161,28.986223470880585,-25.66472243152011,28.591664005442908
36.93884642090879,27.973102963719082,-27.00221968081924,30.246263613975508
36.94512960621597,28.11541687903926,-25.84402071649308,28.914540214276865
36.95141279152315,28.22060294271932,-27.867545424529624,30.51357419501338
36.95769597683033,28.732336810665746,-27.38120475632798,30.749367885484943
36.963979162137505,28.493521915269078,-27.840601641463067,30.384282871225963
36.97026234744469,29.137874395697278,-27.838974918262394,30.310709020336365
36.976545532751864,28.841979525272848,-29.348227133423002,30.562769812218804
36.98282871805905,29.23142956003593,-28.292076740234315,30.50517327682078
36.98911190336623,29.119426345312363,-28.471765907165338,30.13039150251729
36.995395088673405,29.17768883820219,-29.565117392819765,30.052030805691743
37.00167827398059,29.20846578856673,-29.579383855426055,30.09741654436324
37.00796145928776,28.755965058036434,-29.81319456047985,29.087806125756174
37.014244644594946,28.71556417210607,-30.510092670615556,29.706539317145356
37.02052782990212,29.19663199452176,-29.225940843149996,29.59724108335663
37.026811015209304,29.40518255050697,-29.932782364077635,29.736268266519996
37.03309420051648,28.753460635470912,-29.803413582189364,30.366288885102882
37.03937738582366,29.008334912498537,-30.05006446596227,30.16664682659516
37.045660571130846,29.285578084362324,-29.817039738926933,29.849669867615397
37.05194375643802,29.57537221533604,-30.074027442494216,30.196698405294445
37.058226941745204,29.1814393305861,-30.936279858423177,29.75385157827809
37.06451012705238,29.061360127287134,-29.91589967782892,30.239892946095736
37.07079331235956,29.38240625133848,-29.928682929188923,29.167695008880244
37.07707649766674,29.57462007020059,-30.16300637602289,29.50310704667423
37.08335968297392,29.306880157518776,-29.898273962317308,29.2651492931108
37.089642868281096,29.864785097823003,-29.49839635928712,28.90127225797592
37.09592605358828,29.810099653204368,-29.453229007710775,29.381214791145016
37.10220923889546,30.237646210581456,-29.40989388501429,30.522024607132366
37.10849242420264,29.20187772280618,-29.413753748269222,29.124276861321444
37.11477560950982,29.999246757751354,-29.017221918950657,28.29264401833059
37.121058794816996,29.875253911720552,-29.31403958388984,28.60311277690644
37.12734198012418,29.698996153626258,-28.926040728823573,28.397159726813182
37.133625165431354,29.861167768194328,-28.12865400645798,28.41610405864275
37.13990835073854,29.40561005212223,-28.547337753028522,29.235491205926532
37.14619153604571,29.955616578868824,-29.027285405443536,28.859097586233382
37.152474721352895,29.932534081300446,-27.699017001097104,30.84943154528815
37.15875790666008,29.65307893797423,-27.29435626023074,27.46365529263924
37.165041091967254,29.955523445882047,-26.808010380414352,28.48533359877073
37.17132427727444,29.321064644703977,-26.00165298223001,28.60813290980184
37.17760746258161,30.67896144937084,-26.03643637246613,27.623501653584384
37.183890647888795,29.965319592804605,-25.554928036148226,27.060837207514748
37.19017383319597,30.295593629211044,-26.126925605196917,27.65105474005892
37.19645701850315,30.23824326288885,-25.67875796452297,28.685854533080718
37.20274020381033,29.655745971489562,-25.43194077827959,25.984044668201445
37.20902338911751,30.335047820091788,-24.6772298195492,27.306211814203632
37.215306574424694,30.242928683606415,-24.920515965043755,27.36226851708682
37.22158975973187,30.010828836718193,-23.171085698229017,28.06337127704024
37.22787294503905,30.012470626526188,-22.941816659262873,25.455434297462137
37.23415613034623,29.957321283496388,-23.325520977923308,26.616967947384644
37.24043931565341,29.73680832819495,-21.573798785099317,27.165982115765978
37.24672250096059,30.446769906049223,-22.146053061608267,25.41947844536697
37.25300568626777,29.586188690855003,-21.79667323736583,25.904646997181594
37.259288871574945,30.066031044740377,-20.225085688102542,25.900970713184417
37.26557205688213,29.823773258359168,-19.800520580243994,25.366667906944258
37.27185524218931,29.658468031602016,-18.997183473969955,25.462955863308483
37.278138427496486,29.691189449082227,-19.653859701156954,25.90471251954303
37.28442161280367,30.214604743379784,-18.92364829748724,25.403768041591487
37.290704798110845,29.84705619349222,-17.260429022780176,22.929190447953356
37.29698798341803,30.034764674687803,-17.511315109855673,25.239035317280347
37.3032711687252,30.13690370059246,-16.371340865749904,23.97879102129323
37.309554354032386,29.804857377198235,-16.099819833277316,23.613853961126612
37.31583753933956,29.51082502702154,-15.206330563371361,22.533068861487557
37.322120724646744,29.904928507687668,-14.264672373261929,21.92002765755275
37.32840390995393,30.2406430435436,-14.232644581703406,23.559586985019454
37.3346870952611,30.06645742190121,-13.13567675726631,23.184032128692774
37.340970280568285,30.141621827407157,-12.350425452160437,24.03121686532934
37.34725346587546,30.479423129804232,-11.905890387372558,22.617997218140644
37.353536651182644,30.038774718515313,-11.638803982069234,22.224723451410227
37.35981983648982,30.206412497904342,-10.386425716388462,21.504477459756878
37.366103021797,29.839767467604958,-9.125390780987189,22.52633347349093
37.37238620710418,29.725822760202973,-8.034025115655968,20.983607013869182
37.37866939241136,29.65232071941819,-8.960509567930602,21.480110763687065
37.38495257771854,30.219601116576133,-6.906470290001346,21.084522857768803
37.39123576302572,29.60433260915926,-7.3650570359850125,20.899082286414853
37.3975189483329,29.858807104418126,-6.362845016672873,20.234624171170427
37.40380213364008,29.715122163290566,-5.3848524756854985,20.27223196516737
37.41008531894726,29.815314318578494,-5.004305500670423,20.747177147569044
37.416368504254436,29.373662196018582,-3.828184528956072,19.15937592513363
37.42265168956162,29.960623520836158,-2.492209593948462,20.009055951421082
37.428934874868794,29.813620273759064,-2.589403541814669,19.1460167941176
37.43521806017598,29.483497743838146,-1.6067098580001433,19.064931409893333
37.44150124548316,29.45993976974414,-0.5243582545165344,19.423239278446587
37.447784430790335,29.72763351365007,-0.44204203940680437,19.275064449095147
37.45406761609752,29.155015401891788,0.21505235982086918,17.851554862630966
37.460350801404694,29.332370555625552,1.1078641031854026,17.648221196412166
37.46663398671188,29.136108509225256,2.145079889108568,16.87201081604742
37.47291717201905,29.20161010658257,3.5041143440573963,16.34461695872184
37.479200357326235,29.351972645980243,4.464552672475431,16.597313832687924
37.48548354263341,29.04691215635336,3.825082734975158,16.564853305314035
37.49176672794059,29.407622333602077,4.901333676716244,16.26854413405653
37.498049913247776,29.24669385451406,5.721189099338384,16.13834121192712
37.50433309855495,29.457006033350435,6.280973270727299,15.23190051450612
37.510616283862134,29.175315838372953,7.558577459690755,15.803328930815498
37.51689946916931,28.94983310027437,7.893043889406942,14.400974129079264
37.52318265447649,29.185801804272074,8.877925952287903,13.405103428276117
37.52946583978367,28.40549798741376,8.945532668281357,13.464186020415479
37.53574902509085,28.870236347180246,9.385118124537154,14.172895488785594
37.54203221039803,28.86783820004823,11.0330392516253,13.160166050155318
37.54831539570521,28.943698084677827,11.967525403118605,11.281160801879253
37.55459858101239,28.93409295405247,12.450401127786893,13.418641150072283
37.56088176631957,28.351235353867963,12.496590096311778,11.614298120066849
37.56716495162675,28.645982032985543,13.74797183199755,11.876286992794526
37.573448136933926,28.984132535943967,14.297985805746876,11.560018752579884
37.57973132224111,28.50250464500817,15.271677994597804,11.795843418456597
37.586014507548285,28.802937552114667,16.40295778640622,10.225107802408765
37.59229769285547,28.675265662285348,16.67433595283502,10.020296798896451
37.59858087816264,28.569596146950722,16.282700398417497,10.888596523389664
37.604864063469826,28.240446323306553,17.770091778197305,8.97449493351123
37.61114724877701,28.46827885015299,17.316779610380415,9.810926622212385
37.617430434084184,28.051838652275606,17.528823364028586,9.663258653611908
37.62371361939137,28.1198444092288,20.23654459689684,8.619740358032203
37.62999680469854,27.77113858690534,19.37273931985398,8.210216607679158
37.636279990005725,27.747933581278996,20.939865267424345,8.504150328140836
37.6425631753129,28.33545362824755,21.014972623598123,7.641824813153072
37.648846360620084,27.908839529538554,21.671214334946548,6.968001503336038
37.65512954592726,27.58343332755632,22.184114890627818,6.954829973899409
37.66141273123444,27.2908306020852,22.775687917020598,5.737830315349577
37.667695916541625,28.410528726782346,22.52704840680481,6.364900933092271
37.6739791018488,27.816701654231174,23.47036934940077,5.985379207400702
37.68026228715598,27.14377434416973,23.534206246191587,4.615134803607866
37.68654547246316,27.980784895481364,24.36307606135708,6.628864325427604
37.69282865777034,27.54213714210533,24.31057538525829,3.4899729548609075
37.69911184307752,27.257104177566944,25.29968436383817,4.4649079170586345
37.7053950283847,27.126305775982132,25.662158294630405,2.5901913728642763
37.711678213691876,27.29657558304321,25.73055996241447,2.308338740229429
37.71796139899906,26.895369697671317,26.352606584650093,4.321998514946745
37.72424458430624,26.459837156310815,27.012025443016913,2.588816666229551
37.73052776961342,26.56189941483044,27.253943608287134,3.443168569422637
37.7368109549206,27.154346344309293,28.171022702433866,1.7576142798479677
37.743094140227775,26.86721964160396,28.65594078897194,1.503651624765088
37.74937732553496,26.59509278269433,27.981915881366877,1.4944522184621973
37.755660510842134,26.325645815363078,28.526998893632324,2.4530297408275423
37.76194369614932,26.166859593338692,28.439252099851053,1.2011294493595692
37.76822688145649,25.804455558639543,29.46688487312705,-0.37757463770777755
37.774510066763675,26.112356227029313,29.181979509999625,0.277270297411358
37.78079325207086,26.029510921657078,29.103586455023407,-0.4256302794058606
37.78707643737803,25.956805981474595,30.275915522933165,-0.3398158882722092
37.793359622685216,25.91942024451527,29.462897469160726,-0.6997644546902264
37.79964280799239,25.759062401720207,29.43277275540815,-1.1260955704629558
37.805925993299574,25.32140862852981,29.31965896245074,-1.2611793317666322
37.81220917860675,25.499535463400655,30.120306994660424,-3.91554950657408
37.81849236391393,25.860841550206715,29.914049207009583,-3.950048221906531
37.82477554922111,25.559308486948332,29.818747822502054,-2.939452063430372
37.83105873452829,25.149571139165136,30.614795196547025,-3.079102631863075
37.837341919835474,25.567721794197567,30.144743412089177,-4.8107617941772745
37.84362510514265,24.931564950884095,30.99072641622053,-3.457350918570243
37.84990829044983,24.877612963626163,29.326833426571575,-4.242797544208237
37.85619147575701,24.947312171631236,30.373010305533004,-4.7660209334297905
37.86247466106419,24.92900572444647,30.75023596605802,-6.51671937463095
37.868757846371366,24.930705474015152,29.650279025432514,-6.023965867053303
37.87504103167855,24.59703292537455,29.854113326800952,-7.15005582460466
37.881324216985725,24.865558738949886,29.26332274488206,-7.381098211697445
37.88760740229291,24.590068600422818,28.877284846707376,-7.2644584191945505
37.89389058760009,24.411271436675815,29.325901229295734,-7.278274266628084
37.900173772907266,24.28828358112745,29.085989832637274,-8.063782318035875
37.90645695821445,23.97583673578883,28.376585435500086,-7.954977438702615
37.912740143521624,23.83783794545576,28.898221483554988,-7.707582770299076
37.91902332882881,23.47075219893006,27.848210860246798,-8.497326672948663
37.92530651413598,23.748435286183913,28.74912864551737,-10.349450825809356
37.931589699443165,23.236570588493624,27.813248123279628,-9.04842133366886
37.93787288475034,23.699978726497516,27.48701714418515,-9.833388826913998
37.944156070057524,23.670111616600384,27.44814948561331,-10.512882655333264
37.95043925536471,23.68721468471093,27.07681055166271,-9.25094560391807
37.95672244067188,23.27704892903975,26.33161653004485,-11.841678561676188
37.963005625979065,23.27646742312332,26.878492247382287,-10.669056175523401
37.96928881128624,23.47254040528518,25.99475159742453,-10.93916362103639
37.97557199659342,22.338451167250327,25.73794394899413,-11.359533401299526
37.9818551819006,22.307342033265286,24.917721879400165,-12.67386976512474
37.98813836720778,22.762871915484887,25.585164822792454,-12.258197388118976
37.99442155251496,22.655969665094055,25.15277827991356,-12.771053372614112
38.00070473782214,22.14594830512607,24.763683755235483,-12.593745808882339
38.00698792312932,21.836901297154167,24.204689452893977,-14.169243636472263
38.0132711084365,22.16983845810411,23.351996154917078,-13.410214489232017
38.01955429374368,22.00218094427503,22.343941509819526,-14.755937224687196
38.02583747905086,21.957126477869213,22.546306142914116,-14.159042914560144
38.03212066435804,21.553101402354372,22.009472886971405,-14.45900203997813
38.038403849665215,21.7072125078777,21.984390931374545,-17.187957268208926
38.0446870349724,21.432776236184313,21.00678397033184,-16.37542599679697
38.050970220279574,20.95972319356495,19.042979668602932,-15.04422635244391
38.057253405586756,21.330757025252936,19.178282779279623,-16.52136555824712
38.06353659089394,21.20647833482123,19.393842194655925,-17.15847700997302
38.069819776201115,20.89161264916594,18.917079647825904,-16.302276115790843
38.0761029615083,20.52342064550718,17.584234419468658,-16.990399383947597
38.08238614681547,20.49929612398594,17.49234815753043,-17.85454817669111
38.088669332122656,20.614549745839476,16.617983785918973,-18.18759780583743
38.09495251742983,20.497958999223748,15.546504670466545,-18.130239934369268
38.101235702737014,20.117125289935025,15.122408299990388,-18.164160535442072
38.10751888804419,20.08956749398666,13.52802924056986,-19.744248247486805
38.11380207335137,19.570899798487744,13.745209793541049,-17.5786794834818
38.120085258658555,19.62954679052417,13.363213573995434,-19.707624043064378
38.12636844396573,19.971632614143754,11.618025024628524,-20.79904514004701
38.132651629272914,20.342271560141114,11.789924416649821,-19.2975727481093
38.13893481458009,19.37635950204522,10.846576595702487,-19.56591375839774
38.14521799988727,19.44471472357232,10.548341563729704,-21.921119316067028
38.15150118519445,19.05191436297006,10.106934335692483,-20.282682926062993
38.15778437050163,19.40078447164374,9.122946474305875,-19.191783422307125
38.164067555808806,19.286174562884487,7.808817904039677,-20.318047644353985
38.17035074111599,18.380887131881018,6.69542903912491,-22.38842861513628
38.17663392642317,18.533885782264576,6.694368500029326,-22.136815093014306
38.18291711173035,18.50728361334575,7.312954618371975,-21.16946096504385
38.18920029703753,18.450646545884943,5.657512649848455,-21.674382633778944
38.195483482344706,17.82313433197552,4.81832230559148,-22.23324413496674
38.20176666765189,17.74463894335396,3.799060288038114,-23.04006665873925
38.208049852959064,17.18419587543218,3.8982913739413196,-22.704125009549998
38.21433303826625,17.60227112833181,4.001837852596562,-22.595221814856796
38.22061622357342,17.95451105129831,2.2011987762781535,-22.63900477990111
38.226899408880605,16.97826200076722,1.3240808197694411,-23.28452456500168
38.23318259418779,16.843202471932344,0.5401569184664547,-24.55093144368621
38.239465779494964,17.1392324834775,0.05523652537413859,-25.328911304158176
38.24574896480215,16.865273119157937,-1.510272859084638,-24.34301937170165
38.25203215010932,16.47006152032782,-1.7478814687556365,-23.544528458977677
38.258315335416505,16.61683601153494,-2.987709211014998,-24.079102661982283
38.26459852072368,16.24108375048568,-3.172067343677471,-24.097952483448044
38.27088170603086,15.915437943592757,-3.896890438534304,-25.92873428971819
38.27716489133804,15.966511327347462,-4.815159850851775,-24.934749917173882
38.28344807664522,16.186318484038566,-5.080470788451032,-25.9705690936981
38.2897312619524,16.124803041992866,-6.38528767901469,-26.090042235842915
38.29601444725958,16.133182167450578,-7.1585791243159544,-25.54972155722735
38.30229763256676,15.399946009209645,-8.444397228973878,-26.13887124535202
38.30858081787394,15.092432826850201,-7.766401099391997,-26.990122562209613
38.31486400318112,15.4592423629671,-8.990235561383452,-25.736758721451817
38.3211471884883,14.276263333394263,-10.04767294394799,-25.613960569755783
38.32743037379548,14.705713159764844,-11.366330838476742,-26.71587014709946
38.333713559102655,14.429250986251157,-12.256523156003071,-27.18232130509887
38.33999674440984,13.809604509852589,-11.43406450415165,-26.88637759724776
38.346279929717014,14.300954798572254,-12.853503301267853,-28.180883637457498
38.352563115024196,13.816032394236402,-13.666648968229593,-28.268652099927582
38.35884630033138,13.67534648457405,-14.283778760898178,-25.78649517913749
38.365129485638555,13.95579453598989,-15.131010480308653,-26.987018347769112
38.37141267094574,13.14784388688483,-15.477755274952154,-28.34571941503321
38.37769585625291,13.661294360499127,-15.536453906758148,-28.220923609621927
38.383979041560096,13.052904052906722,-16.690277752673254,-28.398449115325022
38.39026222686727,13.309761118821399,-17.615670081795802,-29.068949702419868
38.396545412174454,12.868654437598464,-18.570515230968397,-29.408546693747798
38.40282859748163,12.984288010481922,-19.12691520900971,-29.067769353978626
38.40911178278881,12.302691837852548,-19.684658934656373,-29.22967347053856
38.415394968095995,11.891682341205755,-19.78923866740249,-29.86098356653367
38.42167815340317,12.424878158222443,-19.4395073445296,-28.33062555793095
38.427961338710354,12.379957069842991,-21.63066025155026,-29.73979672960315
38.43424452401753,11.776007485895049,-20.51311885401062,-29.154513945787595
38.44052770932471,11.942254199051199,-22.49214148633832,-29.356482730237218
38.44681089463189,11.393349258765237,-22.691120561658227,-28.868390288296876
38.45309407993907,10.806606544198324,-23.31886088913454,-30.364068297282735
38.459377265246246,11.260636671573772,-23.227807388961537,-29.985835154135827
38.46566045055343,11.023377551483236,-25.18994618219826,-29.321406674727942
38.47194363586061,10.910787223157133,-24.21437177855082,-29.694816129675235
38.47822682116779,10.434221989208421,-25.217070631774646,-29.80698525712522
38.48451000647497,10.465492141910332,-25.709926181531518,-29.627343125252505
38.490793191782146,10.10332536942019,-26.096799443552573,-29.90104953403045
38.49707637708933,10.380557068488166,-25.85977839586067,-27.854831388959607
38.503359562396504,10.453790864593582,-26.07409617177913,-30.619842943677003
38.50964274770369,10.236060688772673,-26.036059284169028,-30.189535164222974
38.51592593301086,9.532834501973857,-27.481835607993663,-30.25867828444092
38.522209118318045,9.324903460013994,-27.461753705065924,-31.414810747157986
38.52849230362523,9.609508265974513,-27.57243680536705,-28.850442780077284
38.534775488932404,9.234610958816864,-28.121162051084884,-28.892928183726074
38.541058674239586,9.184016257278422,-28.835492401565208,-30.69474868971745
38.54734185954676,8.672083601031296,-29.177033221033543,-29.651899297397875
38.553625044853945,8.559391853498283,-29.35485984860159,-28.70279864241541
38.55990823016112,8.623677904281182,-29.193531174196096,-29.822574161843374
38.5661914154683,8.186300767606633,-29.897674761125497,-30.250636478153236
38.57247460077548,8.302675755506531,-30.104441946373864,-29.771399683067322
38.57875778608266,7.361858053113046,-29.794347217076513,-29.039326925014137
38.585040971389844,8.004003462094724,-29.708187797583697,-29.482737689839777
38.59132415669702,7.280989242263244,-30.133427046695303,-30.34726604599998
38.5976073420042,6.668440807359,-29.553598757779753,-30.124950320431044
38.60389052731138,6.916045043723667,-29.978548021362172,-28.851893468340286
38.61017371261856,6.955257968141812,-29.333929650880904,-30.627859756680113
38.61645689792574,6.306084153180441,-30.354568347002783,-29.00994446115914
38.62274008323292,6.462233367287279,-29.421315872524403,-30.00314853033659
38.629023268540095,5.828826263642222,-29.746320548417398,-29.9373576116212
38.63530645384728,5.971417529314376,-30.16004673833494,-29.680913695702674
38.64158963915446,5.870785109211516,-30.20840062118067,-29.443200990890187
38.647872824461636,5.848492787252817,-30.857977956112986,-29.55252120738118
38.65415600976882,5.485029620547142,-29.75011342254734,-30.666174674354775
38.660439195075995,5.357341835040782,-29.562562702011228,-29.049375589412087
38.66672238038318,4.8266430268513965,-29.41473549502222,-29.16144197629161
38.67300556569035,4.338567309566964,-29.56671273096424,-29.78531976908471
38.679288750997536,5.525771870188718,-28.600929275772046,-29.155202925829435
38.68557193630471,4.912284568396804,-29.26542212684178,-29.777833657623486
38.691855121611894,4.654563475260075,-29.317303567308517,-28.998704704766617
38.69813830691908,3.867320280455623,-28.915781221810647,-28.08412585087884
38.70442149222625,3.7818584662766503,-28.40070853025041,-29.3890619424509
38.710704677533435,3.3158357184575635,-28.781084462926415,-28.743277510309955
