t,x,y,z
37.35981983648982,-9.987352999774394,-18.818477384303087,-25.40167151574786
37.366103021797,-9.758588431938783,-18.491211851652505,-25.336935053784927
37.37238620710418,-9.590490480220712,-18.361186423248043,-24.853197899386817
37.37866939241136,-9.549564808782948,-17.682717270991446,-24.517112901700617
37.38495257771854,-9.092107956715092,-17.633289547850552,-24.23175816147541
37.39123576302572,-9.202663984425888,-17.206035420627593,-23.910661933657284
37.3975189483329,-8.82173571392592,-16.917020704489055,-23.43150859609799
37.40380213364008,-8.797314740166795,-16.763505564280706,-23.294094237291866
37.41008531894726,-8.586311461548235,-16.347479150245785,-22.950785896021202
37.416368504254436,-8.276509064900562,-15.954942379998908,-22.378613968302517
37.42265168956162,-8.190888843809413,-15.958915604233695,-22.118892470236915
37.428934874868794,-8.004815738379808,-15.423816712308406,-21.7660570212726
37.43521806017598,-7.931813453463551,-15.2723350635872,-21.230568491310827
37.44150124548316,-7.65709863931374,-14.760596085639978,-21.01773386616349
37.447784430790335,-7.517293658752147,-14.448791251742552,-20.52667547954919
37.45406761609752,-7.241098933256222,-14.29371016496061,-20.022552618744424
37.460350801404694,-7.147231176158782,-13.84390831520782,-19.624137348806187
37.46663398671188,-6.986754392548297,-13.524482833111525,-19.239366004473105
37.47291717201905,-6.929069736908758,-13.007801440857488,-18.691998897021943
37.479200357326235,-6.514956090887886,-12.737635253768389,-18.37948550634687
37.48548354263341,-6.477338004470059,-12.60569818172731,-18.032393496573068
37.49176672794059,-6.219976973429964,-12.098154532165605,-17.398461324356827
37.498049913247776,-5.961037244231868,-11.588372783350708,-17.01739846762274
37.50433309855495,-5.88892489737042,-11.329829436897501,-16.54168210594624
37.510616283862134,-5.748004334922293,-11.045429389079015,-15.985566244824694
37.51689946916931,-5.338361741249883,-10.65728797363294,-15.41498618716066
37.52318265447649,-5.273272552234292,-10.124911239354544,-15.105535202454522
37.52946583978367,-5.002429113724394,-10.010001631417154,-14.678234066424064
37.53574902509085,-4.992674980407441,-9.757656715620598,-13.980205030772055
37.54203221039803,-4.60962646228957,-8.932786074453421,-13.59843599691155
37.54831539570521,-4.635744974968599,-8.920990621629521,-13.018277651851015
37.55459858101239,-4.043033452809756,-8.508372533924701,-12.449990776873918
37.56088176631957,-3.8786928688474287,-8.137889726129206,-12.178912438347064
37.56716495162675,-3.880074424012023,-7.745927118553618,-11.54313128390827
37.573448136933926,-3.7158710600298566,-7.5014339063876685,-11.046366096405904
37.57973132224111,-3.5332158784817187,-7.221566058651971,-10.51840680472426
37.586014507548285,-3.2776077142101485,-6.850655914346902,-10.03731704410971
37.59229769285547,-3.2906052568281763,-6.37797370171717,-9.534981142862298
37.59858087816264,-3.060981516319457,-5.9147954604847754,-8.916782394540126
37.604864063469826,-2.9025728167614946,-5.523816038252405,-8.364271184472795
37.61114724877701,-2.718111272919922,-5.226691713308071,-7.784030025664198
37.617430434084184,-2.3183266226940336,-4.7715096060570055,-7.250519033349045
37.62371361939137,-2.3849193520956287,-4.431217891015311,-6.714182136752648
37.62999680469854,-2.2340801977010587,-4.177596104478652,-6.1894930819723415
37.636279990005725,-1.82949299680432,-3.8191999499650913,-5.783650862977892
37.6425631753129,-1.5946378557164296,-3.5738898684616913,-4.991094830880673
37.648846360620084,-1.3214964474199007,-3.1425975864432214,-4.585187925784173
37.65512954592726,-1.4992677023671712,-2.640158520417452,-3.8882311896845296
37.66141273123444,-1.2019602096380746,-2.22571500633223,-3.346171341794538
37.667695916541625,-0.9514157229304563,-2.034456294856245,-2.9044758269332913
37.6739791018488,-0.7097792378383293,-1.4987555865919338,-2.387801258006335
37.68026228715598,-0.4748272692282838,-1.0254344199546108,-1.8072025444202429
37.68654547246316,-0.4097506076098887,-0.6579191670593152,-1.1118292471343605
37.69282865777034,-0.19812185650844336,-0.18005379505660282,-0.7218654144245186
37.69911184307752,0.007506197354274761,-0.13417134895334054,0.10565798854998298
37.7053950283847,0.22544445630285656,0.389121958965486,0.6877812806521906
37.711678213691876,0.47763076927343195,0.5961550165079506,1.1750174181401798
37.71796139899906,0.67930122634158,1.095384426481273,1.5843647394996514
37.72424458430624,0.8501212116403694,1.346967900436192,2.218244120918689
37.73052776961342,0.8934609373440572,1.858631856281485,2.9558969771098718
37.7368109549206,1.1462431305903484,2.091804751961444,3.5356084929159013
37.743094140227775,1.20046444293005,2.7528245937166123,3.9970554617403673
37.74937732553496,1.433407366948408,2.838682035921538,4.654191021032549
37.755660510842134,1.5611236826650357,3.2630094924090454,4.982183929118056
37.76194369614932,1.8810221717331879,3.7661529872396966,5.7482130050241595
37.76822688145649,2.027257991841923,3.9145048661166295,6.219217799461225
37.774510066763675,2.3193918348947578,4.612020950714928,6.598069112880104
37.78079325207086,2.556366955788337,4.850709444293116,7.082640473807615
37.78707643737803,2.6512226165390014,5.201044670396511,7.859428190217135
37.793359622685216,3.0646582385228456,5.695378328384768,8.174319953722765
37.79964280799239,3.0266530201036286,6.130373920169587,8.949633596160709
37.805925993299574,3.024701054368836,6.434893563317052,9.323396660245717
37.81220917860675,3.4247882804361938,6.827163218600677,10.038420526124018
37.81849236391393,3.5349085358517467,6.92407752180201,10.539733856831134
37.82477554922111,3.614020628349575,7.196836710528142,11.081187074534391
37.83105873452829,3.9555282411764567,7.89491896239213,11.518765279031934
37.837341919835474,4.112743514667616,8.179401673007428,11.893257953745174
37.84362510514265,4.23528508822682,8.510662074922154,12.530521244187883
37.84990829044983,4.507003500288553,8.795635483429077,13.140684554693303
37.85619147575701,4.569027987732244,9.148400270881966,13.483088461050375
37.86247466106419,4.87714202022334,9.724240129829564,14.050965449507208
37.868757846371366,5.005476349942618,10.063006269536146,14.613101850714052
37.87504103167855,5.104771220877862,10.325974006343603,15.11142363708811
37.881324216985725,5.535187757825275,10.811384570287917,15.55987786359983
37.88760740229291,5.475982787081223,10.950553881910327,16.152167099634177
37.89389058760009,5.843321041445842,11.466378509298314,16.7075440156169
37.900173772907266,5.989910113655296,11.669971309768185,17.1309717307168
37.90645695821445,5.969467591165682,12.049444079581367,17.461362365475527
37.912740143521624,6.3364178357490015,12.418613707697572,17.952595683183567
37.91902332882881,6.672514098344526,12.898189794433819,18.420176395653836
37.92530651413598,6.658859600522527,13.198446593205233,18.84084132984344
37.931589699443165,6.987690811735178,13.426957521775519,19.396671373301288
37.93787288475034,7.13030644177724,13.699236026441824,19.635033792560797
37.944156070057524,7.233355870827811,14.223877690549111,20.19662098929748
37.95043925536471,7.435865970356494,14.363960623256524,20.56263895202508
37.95672244067188,7.598593681138146,14.676703474303476,20.993655039535195
37.963005625979065,7.9034346483042315,15.288012084360856,21.395528728855066
37.96928881128624,7.997590105338462,15.491282521345187,21.577792701250488
37.97557199659342,8.162567841132036,15.674052783640683,21.974418705609843
37.9818551819006,8.32406611481313,16.280057487218045,22.39565363335921
37.98813836720778,8.660684930299652,16.506472550930607,23.029407003008636
37.99442155251496,8.823739295057896,16.76330632512719,23.236360575167268
38.00070473782214,9.071873783734839,16.897169487385884,23.404795374461944
38.00698792312932,8.974607568520023,17.321408606646717,23.894719785118543
38.0132711084365,8.989634258090923,17.600615497288157,24.165443627791067
38.01955429374368,9.325937935083855,17.968511435983576,24.552086751893555
38.02583747905086,9.608978159167785,18.31418584156493,24.906616227881997
38.03212066435804,9.859678958615113,18.450611050842603,25.298576530176096
38.038403849665215,10.037320592952899,18.949076525727715,25.386612400025477
38.0446870349724,10.166234527416343,18.95898556259867,25.854686444147017
38.050970220279574,10.239168849563168,19.338418135025837,26.044900492363325
38.057253405586756,10.328436701556187,19.76295823172508,26.346168301518492
38.06353659089394,10.465675471014634,20.00879075857563,26.744365267430656
38.069819776201115,10.967655608483357,20.18647025216685,26.930784967388853
38.0761029615083,10.97652586951091,20.578247468266994,27.13904148249896
38.08238614681547,11.01247876508686,20.821950199334246,27.418094180436256
38.088669332122656,11.344630080749408,20.96491133335638,27.58182613929555
38.09495251742983,11.657140445001813,21.419638189732265,27.802167660690152
38.101235702737014,11.810395264699189,21.607478138249043,27.944743074296277
38.10751888804419,11.933197014251803,21.79403758964213,28.140456912621886
38.11380207335137,12.020809378635663,22.262125635458492,28.40395214436348
38.120085258658555,12.261700839393944,22.2941950535871,28.551862487003124
38.12636844396573,12.23993456070724,22.527439602901815,28.71078744977643
38.132651629272914,12.506292772775714,22.890884161113537,29.02424187165176
38.13893481458009,12.896565752806847,23.164037011707375,29.074040016538238
38.14521799988727,12.989891624132314,23.331474673842433,29.04181586346127
38.15150118519445,13.173935366205367,23.66869097311356,29.145083794513795
38.15778437050163,13.378593338217236,23.85032961608006,29.423082779454525
38.164067555808806,13.435296550012309,24.01491239403696,29.56240272937046
38.17035074111599,13.68891136643813,24.328034499554878,29.683735714061758
38.17663392642317,13.746182294696748,24.48433318573218,29.733395860712726
38.18291711173035,13.855287072806673,24.681816046099083,29.693574403564472
38.18920029703753,14.15934759992498,25.095775462525847,29.78871241131754
38.195483482344706,14.156123749279242,25.075383587417143,29.836562462695788
38.20176666765189,14.33966779563295,25.459885286307703,30.018515799240284
38.208049852959064,14.696049025316494,25.424545646460725,30.080281946114802
38.21433303826625,14.503046902648146,25.615987385026216,30.041048688646985
38.22061622357342,14.888751648138852,25.933101273718528,30.233027524391826
38.226899408880605,14.961718064451437,26.342719957971617,29.953487276939118
38.23318259418779,15.255396686999571,26.036512680992242,30.24806851487054
38.239465779494964,15.262024866652798,26.496822917809308,29.920549751601033
38.24574896480215,15.64451179248221,26.642303497662148,29.885770007366098
38.25203215010932,15.805157521445574,26.848189706603634,29.903642172311876
38.258315335416505,15.879708370285817,26.86684709307519,29.62340362182087
38.26459852072368,16.04246859225177,27.10263422321888,29.696056218584737
38.27088170603086,16.262882976877062,27.435371068298178,29.624515792879162
38.27716489133804,16.58774230765063,27.39663548210174,29.57544539864633
38.28344807664522,16.624243815697785,27.606549967837374,29.517177800228833
38.2897312619524,16.473899648465405,27.780009728199616,29.363483269142602
38.29601444725958,16.93025081702063,27.88842881886321,29.36820875820837
38.30229763256676,17.08458687322248,27.86410645983092,29.26578667858189
38.30858081787394,17.229805796643575,27.971875188919682,29.02551626101542
38.31486400318112,17.459045186355578,28.355968625100353,28.86370184023292
38.3211471884883,17.49737166304923,28.54443649109041,28.63473716364673
38.32743037379548,17.815443806804048,28.42257820280602,28.575369167599305
38.333713559102655,17.611596146536066,28.7021141587262,28.2742735295617
38.33999674440984,18.062849511789793,28.820426913867713,28.16546422304167
38.346279929717014,18.04213897948143,29.043802262888416,28.109726017408313
38.352563115024196,18.113262661552724,28.911295996027526,27.903500984658077
38.35884630033138,18.293241312264456,29.213052322179568,27.650468244373553
38.365129485638555,18.5322377992639,29.225003866743478,27.256939556254515
38.37141267094574,18.696059931628202,29.181822298968836,26.954505425077944
38.37769585625291,18.819370649666833,29.170591272365442,26.851119774310625
38.383979041560096,18.94624395664727,29.34981945549105,26.488493274267885
38.39026222686727,19.20551294851414,29.36560283941544,26.311538480304225
38.396545412174454,19.3361669354227,29.43400891595839,25.946131600441685
38.40282859748163,19.392316860062888,29.594358472703924,25.608377575893478
38.40911178278881,19.609371037413247,29.66480140172785,25.30376085769156
38.415394968095995,19.805999859214165,29.703754583928944,25.239306766701905
38.42167815340317,19.776174473093587,29.768931779730377,24.81890829240666
38.427961338710354,19.817952343812127,29.87077646166711,24.57369269359574
38.43424452401753,20.1556150880941,30.033769806224008,24.253363941233765
38.44052770932471,20.318531368181517,29.769418306371684,23.84396901124807
38.44681089463189,20.28436276157002,29.891068115954685,23.28232947077704
38.45309407993907,20.54425350046539,29.961030791789444,23.27211100511179
38.459377265246246,20.747337487866737,30.10749314778551,22.65288093417393
38.46566045055343,20.89758034002773,30.109095426390073,22.378646548432744
38.47194363586061,20.696908949559404,29.674262012114838,22.086628559183193
38.47822682116779,21.046124560451446,29.982273490350206,21.680397854312826
38.48451000647497,21.164428620792528,30.123036188125212,21.516418575878255
38.490793191782146,21.32631521252867,30.076734068452254,20.903142443278437
38.49707637708933,21.57311531076056,29.945148394137412,20.250671568061726
38.503359562396504,21.59608769575559,29.943243898067696,20.045589811221404
38.50964274770369,21.673590001943392,30.099641323217238,19.457242660161096
38.51592593301086,21.838785058456516,29.985309833300064,19.1468363802618
38.522209118318045,21.962205934418108,29.99782076665737,18.58627093014309
38.52849230362523,22.19277208754371,29.866793880024446,18.301535869816252
38.534775488932404,22.17201132489132,29.83421944783713,17.713385194953176
38.541058674239586,22.39156151119288,29.58901809319053,17.244185758057867
38.54734185954676,22.3990594756691,29.896503009053344,16.822385403702242
38.553625044853945,22.89546887686742,29.63850690422577,16.456967138385032
38.55990823016112,22.937852432024023,29.620751262158468,15.75603277592492
38.5661914154683,22.85752783483043,29.458197933196562,15.484610320391559
38.57247460077548,22.957152583600738,29.56056551716168,14.874688535476407
38.57875778608266,23.022318728567043,29.516675309394092,14.448897601762901
38.585040971389844,23.266940654612394,29.316096584641897,14.050496185581085
38.59132415669702,23.352768931836167,29.386955342721684,13.4175696171452
38.5976073420042,23.24817946925952,29.218670707518168,12.828573652376226
38.60389052731138,23.668089008626968,29.16077344785697,12.494506031273602
38.61017371261856,23.708294889139378,28.974602943451085,11.790725296171162
38.61645689792574,23.940924737698232,28.966969925102052,11.19101068838955
38.62274008323292,23.872070808889138,28.810202288014263,10.939409551765342
38.629023268540095,24.08126339270973,28.810642793697646,10.13697290953432
38.63530645384728,24.07198668380236,28.699399377188808,9.789411594555943
38.64158963915446,24.260993962801205,28.58059834382425,9.12191664499271
38.647872824461636,24.38809382549212,28.308108374235097,8.57686900132291
38.65415600976882,24.56507633319986,28.331872921183162,8.188662611148882
38.660439195075995,24.54854368524419,28.182995860151088,7.510560767685215
38.66672238038318,24.673886330027496,28.028776696295953,7.036033425750094
38.67300556569035,24.952719440099052,27.977027483377885,6.4220008961504895
38.679288750997536,24.98214151972813,27.759371204430163,6.003089831652337
38.68557193630471,25.122571371234773,27.650490525892078,5.447329262733044
38.691855121611894,25.16430580108672,27.52037941987181,4.891926332326591
38.69813830691908,25.20565722256012,27.39089413911906,4.200978528026078
38.70442149222625,25.174781836046243,27.138882163230964,3.669606769449811
38.710704677533435,25.36706350212771,26.73635204577068,3.253466386678387
38.71698786284061,25.50389618085177,26.718721108533376,2.529807664556129
38.723271048147794,25.69110354155747,26.565158323827937,2.1271054918462666
38.72955423345497,25.7025041007902,26.44681635473884,1.3676127270168617
38.73583741876215,25.885589869814183,26.163459787162182,0.8472405120070079
38.74212060406933,25.89860515082784,26.0790678362145,0.36567880683197396
38.74840378937651,26.117409740273775,25.973367991202135,-0.10431520340178234
38.75468697468369,25.947313297055597,25.66449465988389,-0.7249988197310957
38.76097015999087,26.284817909193315,25.453601230607838,-1.412247603652597
38.76725334529805,26.08481685996309,25.2928165484909,-1.788985915973885
38.77353653060523,26.25111401618861,25.027260275545128,-2.3711175318691593
38.77981971591241,26.568799226268606,25.023512982821867,-2.9578793940960133
38.786102901219586,26.365110143684017,24.739219386743997,-3.422180584769802
38.79238608652677,26.577624630841637,24.426460862369016,-3.995018417379494
38.798669271833944,26.815643771346558,24.24398806940514,-4.7311601407096955
38.80495245714113,26.739996783986165,23.930965564575175,-5.181404279274369
38.81123564244831,26.90168486601577,23.714519176927713,-5.949778189556527
38.817518827755485,27.104424398209122,23.402867978098797,-6.1757697185052365
38.82380201306267,27.09648368968475,23.472451447008996,-6.8967501943525065
38.830085198369844,27.336093687784416,23.21301767084828,-7.521415272776565
38.836368383677026,27.311566361172638,22.996196564819407,-8.099835971531544
38.8426515689842,27.186698045441915,22.562740487738274,-8.615713153408416
38.848934754291385,27.324804214466162,22.36530129893276,-9.162303208699765
38.85521793959856,27.305807699540704,22.13439552126065,-9.574832016661395
38.86150112490574,27.53611867410605,21.860799619260387,-10.199399511976003
38.867784310212926,27.60951205902044,21.677838198872752,-10.683673126638324
38.8740674955201,27.650530316257417,21.247271338899054,-11.337815307496998
38.880350680827284,27.687835546892398,21.122331512085697,-11.719782685996224
38.88663386613446,27.890746610645433,20.978136803114396,-12.31253742828708
38.89291705144164,27.797670348810033,20.62993825442256,-12.754088815548366
38.89920023674882,27.809096591783668,20.35835514245257,-13.290942770970114
38.905483422056,28.025855040775095,19.958920776243872,-13.660212681917212
38.91176660736318,28.094937362597776,19.7110661189511,-14.29362711508394
38.91804979267036,28.192932737819202,19.370906235595037,-14.84570188392851
38.92433297797754,28.22968578706294,19.00791302507578,-15.380479991016061
38.93061616328472,28.20979415285503,18.766572444072576,-15.63730410930575
38.9368993485919,28.36483528280955,18.398308201566543,-16.250310787819636
38.943182533899076,28.42108978337529,18.177360225643838,-16.711589618889665
38.94946571920626,28.530267451755968,17.87344121501197,-17.22058876574816
38.955748904513435,28.549282164182006,17.590950512811045,-17.540180805709827
38.96203208982062,28.592496889840376,17.511626286925942,-18.205258183423698
38.96831527512779,28.69105723118499,16.963046226396244,-18.664265426753435
38.974598460434976,28.68914601275621,16.683564083303388,-18.853993326922744
38.98088164574216,28.77278443610521,16.33871748983318,-19.474892108008888
38.987164831049334,28.81694969012514,16.13672037631852,-19.843535030143958
38.99344801635652,28.73606550013994,15.661569515866132,-20.2927137401872
38.99973120166369,28.882577944921064,15.337452163085466,-20.756527190375213
39.006014386970875,28.785038537867585,15.118676831704077,-20.98993191601377
39.01229757227805,29.052993474891444,14.684160346616071,-21.511853751817505
39.018580757585234,29.098178418491102,14.444610852670449,-22.017890397999306
39.02486394289241,29.028022510096193,14.054236404959225,-22.279186357369298
39.03114712819959,29.07398389327726,13.856592309928445,-22.69759757925285
39.037430313506775,29.16720040841397,13.500985819634929,-23.092891197918576
39.04371349881395,29.351572920708627,13.137884874824959,-23.157756600847378
39.04999668412113,29.38560616599157,12.781630254078943,-23.630845190250614
39.05627986942831,29.36769229528777,12.59279394042863,-23.96812454112213
39.06256305473549,29.37253123367477,12.119581044069495,-24.315415394928323
39.06884624004267,29.457132757423985,11.729022078608299,-24.5710216140423
39.07512942534985,29.52382406790145,11.353234324518656,-24.985648080566325
39.081412610657026,29.585748837422635,10.92082866194351,-25.41202077485578
39.08769579596421,29.437399379277664,10.693425359348296,-25.50516883874029
39.09397898127139,29.565945529632682,10.316369373744767,-25.93811652589407
39.10026216657857,29.680144148390735,9.91370209059951,-26.17597361247154
39.10654535188575,29.481975777533457,9.623262501630625,-26.41655570954994
39.112828537192925,29.60379162241562,9.15566990524679,-26.76572913036473
39.11911172250011,29.544133187083506,8.835813069103482,-27.00316228790184
39.125394907807284,29.633501399003936,8.412123215382588,-27.25358060816066
39.131678093114466,29.83003130453667,8.183862536821989,-27.45887260603644
39.13796127842164,29.731897542602834,7.796532438721501,-27.664163638058962
39.144244463728825,29.78606655095261,7.4725803619732645,-27.938335680215648
39.15052764903601,29.694548866037707,7.109388995694043,-28.134104990807444
39.15681083434318,29.820301611132717,6.66461311384109,-28.27029583205787
39.163094019650366,29.772898056770153,6.3935629472794995,-28.640581820269194
39.16937720495754,29.723394916323517,5.7432215685509265,-28.665614751060886
39.175660390264724,29.95881471583079,5.508584788006044,-28.945245136085198
39.1819435755719,29.718218731332374,5.323915883083077,-29.009450514760225
39.18822676087908,29.777779432223056,4.873039580349391,-29.144298425647737
39.19450994618626,29.87321022875759,4.466355816847197,-29.296928432589986
39.20079313149344,30.224116371892084,4.144518313915509,-29.422094787569492
39.207076316800624,29.98728585663113,3.80946157029636,-29.402498682176972
39.2133595021078,29.843761089358402,3.361595827677655,-29.59931321880846
39.21964268741498,29.964993123670396,2.9799896076650065,-29.707839657789133
39.22592587272216,29.926052492208147,2.3727632013951974,-29.704217417646365
39.23220905802934,29.78470652180376,2.276388589726947,-29.838948083809743
39.238492243336516,30.222714279901165,1.9001771195082744,-29.668722514485268
39.2447754286437,29.710977602372612,1.6266578810891217,-29.86067728909317
39.251058613950875,30.103033565186035,1.1338085856214752,-30.033483256902226
39.25734179925806,29.9015247255892,0.6986875074366831,-29.958088237821958
39.26362498456524,29.900869682995722,0.35022875708610607,-29.972298529576364
39.269908169872416,29.92805398228406,-0.01041293515970162,-29.92051884915172
39.2761913551796,30.01460485145185,-0.3228920618236714,-30.194512750406908
39.282474540486774,30.028883395394008,-0.669765208713396,-30.021043671625126
39.28875772579396,30.00636296623359,-1.1371944752626557,-29.98639910076929
39.29504091110113,30.096035178206865,-1.56075213535165,-30.057683283927297
39.301324096408315,30.056348141087856,-1.89237565725932,-29.89864234693145
39.30760728171549,30.067456593351594,-2.333801505623186,-29.670633929390828
39.313890467022674,29.845902261717487,-2.660131310879437,-29.900341392044222
39.320173652329856,29.90212120511953,-2.9765176075156563,-29.707480261080875
39.32645683763703,29.9500275758371,-3.2935437428626426,-29.671116769712672
39.332740022944215,30.003484469747995,-3.932947343712221,-29.347649818783996
39.33902320825139,30.08437326872657,-4.166139190537144,-29.376990234756793
39.34530639355857,29.943475782885557,-4.353161317534104,-29.287044735316098
39.35158957886575,29.84969923248616,-4.934426814723141,-29.221272749033286
39.35787276417293,29.82125323553023,-5.188926329172123,-29.10455203392587
39.36415594948011,29.802005057101965,-5.623596345147504,-28.86317782605659
39.37043913478729,29.99060090522066,-5.893099359148692,-28.69066075250336
39.37672232009447,30.044346624756844,-6.170232771480657,-28.451565925145072
39.38300550540165,29.82458819741482,-6.691771363525718,-28.372276350845222
39.38928869070883,29.73605037962845,-7.278365192913489,-28.166033019467243
39.39557187601601,29.687022856602265,-7.524125263617171,-27.803026046309053
39.40185506132319,29.952452824574962,-7.697977653096316,-27.638733096311054
39.408138246630365,29.528754823321393,-8.221825523508395,-27.46296527966724
39.41442143193755,29.45617938572874,-8.623906494702037,-27.09569949591658
39.42070461724472,29.695053274973723,-9.027451528117808,-27.027379950055042
39.426987802551906,29.774884375269906,-9.20274787359921,-26.55882488890015
39.43327098785909,29.358997797928726,-9.566758913078777,-26.3507864659284
39.439554173166265,29.50337694322377,-10.138752404841453,-26.13896797082864
39.44583735847345,29.575848498594194,-10.320224960773947,-25.868045041388083
39.45212054378062,29.531552155094403,-10.642643744285005,-25.819212201301777
39.458403729087806,29.587908119318726,-11.162437109328852,-25.357112259414603
39.46468691439498,29.260017714408082,-11.284956186597872,-25.049031932496977
39.470970099702164,29.398669357359427,-11.666812578894483,-24.8394941764334
39.47725328500934,29.376747464701587,-12.027009626537758,-24.29443055967373
39.48353647031652,29.27006001102343,-12.446051671365748,-24.02592435931272
39.489819655623705,29.125509416920256,-12.899267861996812,-23.741576906431842
39.49610284093088,29.267409549735316,-12.85008463790783,-23.41738805061495
39.502386026238064,29.135283214318996,-13.430885552431866,-22.988809244130437
39.50866921154524,29.283149248223587,-13.717018670216639,-22.62555744489798
39.51495239685242,29.1313448251805,-14.137042482189232,-22.157753203810383
39.5212355821596,28.87827938933076,-14.524582162041634,-21.782144002796592
39.52751876746678,28.880343337544364,-14.752547929448399,-21.497881954052424
39.533801952773956,28.818302847297886,-15.29905763806403,-20.998695345127278
39.54008513808114,29.009638647048835,-15.30525760971917,-20.632550409073534
39.54636832338832,28.845289607744686,-15.674685905017787,-20.217169769622487
39.5526515086955,28.686808246987173,-16.136359267493212,-19.8420555113452
39.55893469400268,28.782784288226704,-16.442750137288666,-19.46844093019573
39.565217879309856,28.745296927345898,-16.70480859828471,-18.847207715241538
39.57150106461704,28.757487897815846,-17.0031031090652,-18.514412701630217
39.577784249924214,28.594491914491897,-17.330342788076088,-18.049798414731963
39.5840674352314,28.445981147563206,-17.542617137439866,-17.72261804827531
39.59035062053857,28.414883239534607,-17.693642299078462,-17.053807340148772
39.596633805845755,28.461547249245402,-18.316215432888082,-16.685213569043857
39.60291699115294,28.388492649578144,-18.529448777342836,-16.124144136364247
39.609200176460114,28.37439846563145,-18.751479522258407,-15.7754621126021
39.615483361767296,28.242035688414912,-19.171489848739895,-15.31006468672303
39.62176654707447,27.81800589549678,-19.359574647193515,-14.775908002230551
39.628049732381655,28.167146485262354,-19.868355870689154,-14.256761979873987
39.63433291768883,28.089012745987862,-20.105259463114976,-13.951588977777158
39.64061610299601,27.79896035442333,-20.144453465670473,-13.1323368191067
39.64689928830319,27.85126563134114,-20.435804652266246,-12.733150877205773
39.65318247361037,27.840523756027203,-20.717641636024172,-12.386377848107022
39.65946565891755,27.791480879412124,-21.232021277545012,-11.65048467312446
39.66574884422473,27.828066968732568,-21.478917463051282,-11.063174961437268
39.67203202953191,27.68410058271414,-21.59990824182808,-10.557842367405346
39.67831521483909,27.52146279942363,-21.806214838216743,-10.151008423519121
39.68459840014627,27.432814065428026,-22.003072717452095,-9.38242701060839
39.69088158545345,27.3890180412878,-22.538153306198417,-9.085543242253523
39.69716477076063,27.379102668107148,-22.53497506851815,-8.202059372081886
39.703447956067805,27.30749206907684,-22.8699227970108,-7.854199301363592
39.70973114137499,27.2628097501071,-23.036347164968603,-7.525379365145364
39.71601432668216,27.137946237090556,-23.361788092555713,-6.891012306511823
39.722297511989346,27.06925184126927,-23.41149131407702,-6.387920043031265
39.72858069729653,26.92425892801671,-23.494443762410697,-5.6956415713021284
39.734863882603705,26.641239126518588,-24.065372373884202,-5.159846551664561
39.74114706791089,26.762138025419752,-24.220677790841997,-4.684505822519676
39.74743025321806,26.490448044442026,-24.484718373712745,-4.013801213398265
39.753713438525246,26.561240585974712,-24.77844440173781,-3.5711507237119187
39.75999662383242,26.487157215506812,-25.01377281298994,-2.9921941661005658
39.766279809139604,26.43118506159723,-25.140083465834824,-2.527506102929316
39.77256299444678,26.15291517865481,-25.469269837892497,-2.015706536836536
39.77884617975396,26.20774300936695,-25.50786600886878,-1.2468395275969957
39.785129365061145,26.143151236727437,-25.69722609513654,-0.7676238426115802
39.79141255036832,25.988792676624037,-25.824862997812065,-0.24854851064267353
39.797695735675504,25.714667435870595,-26.06103225639272,0.43080685854954165
39.80397892098268,25.756677366693552,-26.25430916562795,1.048559226746119
39.81026210628986,25.72995759339846,-26.589809079468083,1.4934820438545424
39.81654529159704,25.62581713792104,-26.79032560147106,2.1217503336610943
39.82282847690422,25.446546505353286,-26.75230494170631,2.7790142299550458
39.829111662211396,25.44384435613756,-27.040657147580106,2.954029792737716
39.83539484751858,25.238339196432328,-27.25844711200934,3.881177151195353
39.84167803282576,25.18728182671933,-27.545303045854997,4.296779166851666
39.84796121813294,25.198936089862425,-27.311610760221722,4.79540300318924
39.85424440344012,25.007176963467295,-27.517619597644266,5.589712884562118
39.860527588747296,24.813138432488643,-27.799039014888685,6.128391543035823
39.86681077405448,24.771575859572575,-27.846679791793626,6.5254419179177
39.873093959361654,24.487715258346544,-28.16238770557818,7.186755667165988
39.87937714466884,24.46152710261416,-28.03745549169638,7.7400657520869744
39.88566032997601,24.53953375826855,-28.34041725817697,8.223547527309044
39.891943515283195,24.421776008309187,-28.29773750255364,8.808545008096953
39.89822670059038,24.25107542486236,-28.51141858836172,9.228420796804015
39.90450988589755,24.23117647660685,-28.629898081250893,9.875341194498642
39.910793071204736,24.107052283730525,-28.725562571756754,10.543227476078126
39.91707625651191,23.88440465260419,-28.85872924615791,10.922611776005864
39.923359441819095,23.912988062464198,-28.93978632315105,11.366560869199864
39.92964262712627,23.68669614187985,-28.84888802743613,11.915774199733358
39.93592581243345,23.60087262787163,-29.002985976506853,12.293694459818399
39.94220899774063,23.730876461412965,-29.338380409245197,12.99732034916099
39.94849218304781,23.37827584550875,-29.270019057261862,13.318469499452146
39.954775368354994,23.519891673386656,-29.50301785500464,13.955851706972311
39.96105855366217,23.290488095863555,-29.49818322450753,14.369562478566577
39.96734173896935,23.155381066026393,-29.609415742278202,14.877065982462499
39.97362492427653,22.79117776461457,-29.638084558764877,15.495884153366507
39.97990810958371,22.655453123284065,-29.577809496703757,16.04847058425555
39.98619129489089,22.64303788916437,-29.790696780337296,16.55568093576534
39.99247448019807,22.428876947924206,-29.84414755071926,17.03373345398531
